created_at,company,url,text,retweets,likes
2017-05-03 16:23:26,Merck,https://twitter.com/Merck/status/859805609625047044,Watch as we get answers to the question: “what is the invention you can’t wait for?” #InventingForLife https://t.co/OAPCY7Gi80,36,42
2017-05-03 13:53:18,Merck,https://twitter.com/Merck/status/859767826743267329,RT @PhRMA: Dr. Eric Rubin of @Merck explains how #clinicaltrials help bring innovative medicines to patients. https://t.co/VCX3Yd5dkq #CTAW…,14,0
2017-05-03 13:19:36,Merck,https://twitter.com/Merck/status/859759346271621120,Merck to present at the Deutsche Bank 42nd Annual #Healthcare Conference: https://t.co/aWdTaB8YMk,2,7
2017-05-02 14:22:50,Merck,https://twitter.com/Merck/status/859412871821897728,"""We intend to remain at the forefront of this scientific era by #InventingForLife""-Ken Frazier https://t.co/aWrSzeyDB3",332,875
2017-05-02 13:04:23,Merck,https://twitter.com/Merck/status/859393130730225664,Thank you to our investors for following &amp; joining our $MRK conversation this morning. Have a great day.,10,30
2017-05-02 13:00:32,Merck,https://twitter.com/Merck/status/859392161414082560,A closing word from Ken Frazier on our 1Q financial results. $MRK https://t.co/KHRD9BSQMF,26,42
2017-05-02 12:21:43,Merck,https://twitter.com/Merck/status/859382392640897025,Here’s what to expect for $MRK this year. https://t.co/pmFL1b58Vn,8,17
2017-05-02 12:14:04,Merck,https://twitter.com/Merck/status/859380466192961536,"""We continue to invest in late-stage development programs.” -Dr. Roger Perlmutter $MRK",9,15
2017-05-02 12:09:24,Merck,https://twitter.com/Merck/status/859379291984990209,"""We continue to execute on the significant opportunity we see in #immunooncology."" - @AdamHSchechter $MRK",13,18
2017-05-02 12:08:31,Merck,https://twitter.com/Merck/status/859379069649129474,"""We are confident the investments we are making today will translate into continued shareholder value in the future."" -Rob Davis $MRK",1,9
2017-05-02 12:04:56,Merck,https://twitter.com/Merck/status/859378167240380416,"""As a leader in biopharmaceutical research, we will continue to pursue the best internal &amp; external scientific opportunities"" -Frazier $MRK",15,31
2017-05-02 11:59:26,Merck,https://twitter.com/Merck/status/859376785020137474,Investors are invited to join our sales and earnings conference call starting now. Follow the conversation at $MRK. https://t.co/b8qKYGCGFw,0,4
2017-05-02 11:01:42,Merck,https://twitter.com/Merck/status/859362255460282368,Check out the highlights from this morning’s financial results. $MRK https://t.co/K8o5HvRwn6,7,19
2017-05-02 10:50:51,Merck,https://twitter.com/Merck/status/859359524444155904,Follow $MRK for this morning's live 1Q sales and earnings coverage starting at 8AM ET: https://t.co/vTCsHDLt7Y,3,7
2017-05-02 10:46:02,Merck,https://twitter.com/Merck/status/859358311619207168,Click here to see our 1Q financial results: https://t.co/KoVuivzq6n $MRK,7,7
2017-05-01 22:15:15,Merck,https://twitter.com/Merck/status/859169370018369537,"We have always been and always will be inventing, and we do it for the single greatest purpose: life.… https://t.co/HUXiIFzKqX",707,706
2017-05-01 19:30:03,Merck,https://twitter.com/Merck/status/859127799621324807,Melanomas can occur anywhere on the skin including areas without sun exposure. #MelanomaMonday https://t.co/ZoQW5eQcsV,33,20
2017-05-01 18:00:05,Merck,https://twitter.com/Merck/status/859105155555479554,Check out this #melanoma fact and RT to spread awareness. #MelanomaMonday https://t.co/xUD1AFkbp1,29,19
2017-05-01 16:00:05,Merck,https://twitter.com/Merck/status/859074959339134976,DYK #melanoma affects twice as many men as women? #MelanomaMonday https://t.co/5pd5yKolFJ,23,22
2017-05-01 13:30:05,Merck,https://twitter.com/Merck/status/859037211177734145,It’s #MelanomaMonday. Learn more about the most aggressive form of skin #cancer. https://t.co/g3YamOH4dn,22,28
2017-04-30 13:21:49,Merck,https://twitter.com/Merck/status/858672740374634496,"RT @MerckAH: ""Luna is a large bundle of adorable trouble! We are yet to find a toy she can't destroy."" #AdoptAShelterPetDay #MAHLovesPets h…",14,0
2017-04-28 14:19:22,Merck,https://twitter.com/Merck/status/857962449584181248,Take a look at our commitment to #vaccines during this year's #WorldImmunizationWeek: https://t.co/vO6s8LUxW7 https://t.co/b4WlmMBJSG,11,16
2017-04-27 19:02:56,Merck,https://twitter.com/Merck/status/857671421392285696,What does your company do for #takeyourchildtoworkday? Ours teaches little scientists in the making. https://t.co/IfKjjBdOWB,19,54
2017-04-27 16:00:05,Merck,https://twitter.com/Merck/status/857625407440404480,ICYMI: We teamed up w/ @1capplegate to educate millions of Americans struggling with #insomnia. #SleepAwarenessWeek https://t.co/dQZ0I0TWfG,2,11
2017-04-27 13:00:07,Merck,https://twitter.com/Merck/status/857580115215228930,Congrats to all of our Uniting to Combat NTDs partners on achieving a #GuinnessWorldRecord for the most medication… https://t.co/D3EVJ7WBDk,7,12
2017-04-26 19:00:04,Merck,https://twitter.com/Merck/status/857308313742057472,"This #labweek, take a look inside our labs and see how we're #InventingForLife. https://t.co/SaTXozo7yd",13,23
2017-04-26 15:24:22,Merck,https://twitter.com/Merck/status/857254032427147266,Excited to be a part of #AmericasDiabetesChallenge. Check out common challenges and tips for #T2D here:… https://t.co/LiEX1diFWt,5,6
2017-04-25 15:46:39,Merck,https://twitter.com/Merck/status/856897251045777408,#DYK you can help prevent #Cdiff infections by using these control practices? Learn more: https://t.co/swqWF5MTcD https://t.co/XG6vvqg2UD,13,9
2017-04-25 13:21:52,Merck,https://twitter.com/Merck/status/856860815009427456,RT @s_epatha: Come on down to the National Housing Center in DC today @ 11:15am to talk #type2diabetes challenges &amp; tips with @Merck and @s…,14,0
2017-04-24 20:30:07,Merck,https://twitter.com/Merck/status/856606199332171776,We support responsible use of #antimicrobials to help slow development of resistance. https://t.co/Ug9QR3TT9o,13,25
2017-04-24 19:30:06,Merck,https://twitter.com/Merck/status/856591093923794946,Our commitment to monitoring trends in antibacterial resistance helps us to develop new therapeutics to fight… https://t.co/WCVPAJhXUy,3,15
2017-04-24 18:30:05,Merck,https://twitter.com/Merck/status/856575992206381056,We advocate for improvements to support and accelerate innovation in #antimicrobials. https://t.co/rAt8UOiQPe,6,15
2017-04-24 17:30:09,Merck,https://twitter.com/Merck/status/856560910856593408,We're committed to maintaining R&amp;D programs to address unmet medical need in #infectiousdiseases. https://t.co/os5ZgsT5nw,7,16
2017-04-23 21:00:05,Merck,https://twitter.com/Merck/status/856251353504423936,We’re committed to the fight against #infectiousdiseases. Watch Julie Gerberding discuss the ongoing battle: https://t.co/ie0qQbBD4M,23,31
2017-04-23 19:10:26,Merck,https://twitter.com/Merck/status/856223756905304069,"""The fight against antimicrobial resistance is an everyday battle."" See how Dalya is combating harmful bacteria:… https://t.co/uCEwoYJx1Y",9,14
2017-04-22 16:30:05,Merck,https://twitter.com/Merck/status/855821016903421952,"Thanks to innovation and research, our understanding of chronic #HepC has improved in recent years. https://t.co/47dBgxKtqr",5,11
2017-04-22 13:00:06,Merck,https://twitter.com/Merck/status/855768172548542464,"We're addressing environmental challenges such as climate change, water shortages &amp; resource scarcity:… https://t.co/PFUFlciVQ9",11,11
2017-04-22 11:02:21,Merck,https://twitter.com/Merck/status/855738538868047877,Read our latest data on patients previously treated for chronic #HepC: https://t.co/azBKOPVq0G,7,8
2017-04-21 20:31:14,Merck,https://twitter.com/Merck/status/855519315172446208,Proud to be sponsoring the AD challenge! https://t.co/xT8Cykdoo6,9,21
2017-04-21 18:00:05,Merck,https://twitter.com/Merck/status/855481277935439873,U.S. #veterans have an increased risk of developing chronic #HepC. More is needed to service this community:… https://t.co/TqtDTe0jmb,7,6
2017-04-21 15:59:05,Merck,https://twitter.com/Merck/status/855450825656868866,"When you think of the world's greatest invention, what comes to mind? Discover our vision: https://t.co/FtzxsFxdtl… https://t.co/BwqtatW9JG",15,19
2017-04-21 14:03:00,Merck,https://twitter.com/Merck/status/855421615261315072,Check out new real-world data on #veterans and #HepC: https://t.co/a605CFJesV,6,9
2017-04-20 15:00:07,Merck,https://twitter.com/Merck/status/855073600512151552,Chronic #HepC is a global burden that can be challenging to manage: https://t.co/5qlsD4JVPg https://t.co/Fo3PgMzOkd,5,7
2017-04-20 13:02:36,Merck,https://twitter.com/Merck/status/855044025023422464,We're proud to support neglected tropical disease elimination efforts in Africa: https://t.co/DbNZDUio96,3,6
2017-04-19 22:00:03,Merck,https://twitter.com/Merck/status/854816891327717376,We're honored to be awarded @nkf's 2017 Corporate Innovator Award for contributions to unmet needs in the field of nephrology.,12,21
2017-04-19 14:00:10,Merck,https://twitter.com/Merck/status/854696124111835136,For 30+ years we're been at the forefront of the response to chronic #HepC-here's how we've made an impact: https://t.co/NDMXv7PSxh,15,27
2017-04-19 12:02:17,Merck,https://twitter.com/Merck/status/854666458730770433,Our fight against #infectiousdiseases continues: https://t.co/IUHEx43FHv,10,15
2017-04-18 21:00:08,Merck,https://twitter.com/Merck/status/854439427007008768,Follow us on Instagram to see how we’re #InventingForLife: https://t.co/hoheLwzIvV https://t.co/1zBkpHaHFL,8,19
2017-04-18 20:30:05,Merck,https://twitter.com/Merck/status/854431861535322113,We won't stop until our inventions move more diseases from hospitals into history books. #InventingForLife https://t.co/iKJICV4gpW,25,39
2017-04-18 19:59:21,Merck,https://twitter.com/Merck/status/854424127670820864,68% of Americans can’t name a scientist who invents medicines. Retweet to introduce them to Maurice Hilleman!… https://t.co/ISgpR8iq0K,912,1150
2017-04-18 17:49:20,Merck,https://twitter.com/Merck/status/854391409713008640,We're committed to #InventingForLife. Want to learn why? Visit: https://t.co/yDdljrPkjS https://t.co/qiLzdF6r6V,249,606
2017-04-18 16:01:44,Merck,https://twitter.com/Merck/status/854364331336749057,RT @businessinsider: Why a scientist thinks 'today is the most exciting time to be in the biological sciences' https://t.co/wV14QTvFMu http…,17,0
2017-04-18 15:35:46,Merck,https://twitter.com/Merck/status/854357795520606208,"What is invention? Is it flying cars and teleportation, or something more?  Watch. #InventingForLife https://t.co/e2B7RMYi42",84,194
2017-04-18 12:08:41,Merck,https://twitter.com/Merck/status/854305682648174592,Togo becomes the first country in Africa to achieve @WHO validation of the elimination of lymphatic filariasis: https://t.co/fCBj9KnFgv,12,21
2017-04-17 20:27:22,Merck,https://twitter.com/Merck/status/854068792456073217,We trekked across the country to catch a glimpse of the inventions you can't wait for. Tune in tomorrow. https://t.co/kyF7fVLgPz,12,23
2017-04-14 15:43:51,Merck,https://twitter.com/Merck/status/852910279843340289,Retweet to spread awareness about #headandneckcancer. https://t.co/sfIunngIun,38,20
2017-04-13 16:15:07,Merck,https://twitter.com/Merck/status/852555761590968320,Which of the following products and industries do you believe are most inventive?,7,9
2017-04-12 14:02:03,Merck,https://twitter.com/Merck/status/852159883462004737,#DYK prioritizing workplace wellness can lead to increased productivity? Stay active during your work day w/ these… https://t.co/MsdvOfdQh0,13,24
2017-04-11 13:02:59,Merck,https://twitter.com/Merck/status/851782630232252416,"RT @MerckAH: Today is #NationalPetDay, which is all about showing a little extra love to the furry friends in your life ❤️ https://t.co/7al…",28,0
2017-04-10 20:38:50,Merck,https://twitter.com/Merck/status/851534961903587328,Check out the latest news regarding our board of directors: https://t.co/G3aw1vscyp,5,6
2017-04-10 18:08:19,Merck,https://twitter.com/Merck/status/851497082204680192,"RT @SeedingLabs: To honor their unparalleled commitment to global science, we recognized @Merck with our Global Catalyst Award https://t.co…",3,0
2017-04-10 16:00:05,Merck,https://twitter.com/Merck/status/851464813473648640,Health is a human right. Positive change in health care affects all of us: https://t.co/g8KmNb6CVf https://t.co/MjQLoGxrG2,10,10
2017-04-07 20:46:52,Merck,https://twitter.com/Merck/status/850449820573732864,"RT @MerckIMInspired: This week, MRL SSF enjoyed a visit from Merck chairman and CEO Ken Frazier. Such an inspiring visit!
#Science #Merck #…",11,0
2017-04-07 13:30:05,Merck,https://twitter.com/Merck/status/850339899274399747,"On #WorldHealthDay and every day, we're focused on helping to address many of the world's unmet medical needs:… https://t.co/5mI6nqjgJ6",17,26
2017-04-07 11:35:40,Merck,https://twitter.com/Merck/status/850311108175044609,Take a look at our latest #diabetes news: https://t.co/FzjYLLwJL2,2,4
2017-04-06 19:00:24,Merck,https://twitter.com/Merck/status/850060638105866241,Get the facts about #headandneckcancer: https://t.co/8fXdYM56ra #OHANCAW https://t.co/KQtyz36hh7,12,7
2017-04-06 16:00:53,Merck,https://twitter.com/Merck/status/850015463023280128,RT @TheHealthSummit: Ken Frazier @Merck  and Bansi Nagji @McKesson  discuss the value of innovative medicine #TheHealthSummit #pharma https…,22,0
2017-04-06 14:02:26,Merck,https://twitter.com/Merck/status/849985651814658048,Proud to receive @ENERGYSTAR's 2017 Sustained Excellence Award: https://t.co/UhRc6oFCyo,4,11
2017-04-06 13:25:21,Merck,https://twitter.com/Merck/status/849976320033423360,"As a company focused on saving &amp; improving lives, partnering with orgs. like @Regenstrief to find solutions is key:… https://t.co/VtXCpie6Ap",55,149
2017-04-05 15:40:23,Merck,https://twitter.com/Merck/status/849647916788719616,"In celebration of #NationalWalkingDay, which activity are you participating in to gain a few extra steps?",4,10
2017-04-05 10:51:17,Merck,https://twitter.com/Merck/status/849575161317785600,Check out the latest data we'll be presenting on chronic #HepC: https://t.co/FVlzT1pGMU,2,8
2017-04-04 13:34:04,Merck,https://twitter.com/Merck/status/849253741194866688,Learn more about types of #biomarker tests. #AACR17 https://t.co/x8EQtQPZWC,25,31
2017-04-03 19:30:06,Merck,https://twitter.com/Merck/status/848980949098532864,RT to share #melanoma facts. #AACR17 https://t.co/zk4VRLdfb0,20,14
2017-04-03 18:44:05,Merck,https://twitter.com/Merck/status/848969370965561344,Joining @JoeBiden to talk #cancer progress and promise at #AACR17. https://t.co/XzoI1T84m9,7,17
2017-04-03 15:11:50,Merck,https://twitter.com/Merck/status/848915953547182081,We're live at #AACR17.  Follow along for updates! https://t.co/EZbJ2tdwgw,3,9
2017-04-03 11:02:18,Merck,https://twitter.com/Merck/status/848853159145594882,Join us for our first-quarter 2017 sales &amp; earnings conference call on May 2nd at 8AM ET: https://t.co/b8qKYGCGFw $MRK,4,6
