created_at,company,url,text,retweets,likes
2017-02-14 16:07:06,General Electric,https://twitter.com/generalelectric/status/831535244352290816,We’re creating more opportunities to #BalanceTheEquation. In that 🌎 #GirlsWhoLift are strong #STEM leaders. https://t.co/F0NPjXmixT,43,79
2017-02-13 22:55:53,General Electric,https://twitter.com/generalelectric/status/831275732210814976,Proud @GEHealthcare is one of @FastCompany’s Most Innovative in healthcare software &amp; hardware. #FCMostInnovative https://t.co/dTQAXvd3aH,11,18
2017-02-13 20:54:16,General Electric,https://twitter.com/generalelectric/status/831245128048144384,The 1st US offshore wind farm landed us on @fastcompany's Most Innovative Companies in Energy list #FCMostInnovative https://t.co/dTQAXvd3aH,24,38
2017-02-13 18:55:02,General Electric,https://twitter.com/generalelectric/status/831215121909194752,"Susan Peters, SVP Human Resources, shares insight on culture, mistakes, and marketing yourself, via @CareerContessa https://t.co/UqMZzVXEXY",5,22
2017-02-10 21:18:32,General Electric,https://twitter.com/generalelectric/status/830164069705355264,We’re cultivating a culture that fits our employees’ values and needs. Read more from @Fairygodboss. https://t.co/3N46vQXoMU,22,41
2017-02-10 16:57:12,General Electric,https://twitter.com/generalelectric/status/830098301663977476,We’re flipping the script to #BalanceTheEquation. Share a #FanGirl who’s reaching new heights in her #STEM career. https://t.co/sN8nCRX8Sv,43,82
2017-02-09 19:57:56,General Electric,https://twitter.com/generalelectric/status/829781398739357702,"When we #BalanceTheEquation, #OOTD will be about more than fashion trends. https://t.co/Zq7LJYFiQD",10,32
2017-02-09 15:32:57,General Electric,https://twitter.com/generalelectric/status/829714714443730944,GE SVP and CTO Vic Abate on our plan to #BalanceTheEquation to reflect global gender diversity in our workforce. https://t.co/gdyZJNVv8E,19,35
2017-02-08 22:56:14,General Electric,https://twitter.com/generalelectric/status/829463880527077376,"When we #BalanceTheEquation, women in #STEM will be recognized every day. Know a woman who’s crushing science? Cele… https://t.co/Me7zuvXLDa",60,152
2017-02-08 20:04:42,General Electric,https://twitter.com/generalelectric/status/829420712226009088,"To #BalanceTheEquation we must take action, starting with our goal to have 20,000 women in #STEM roles by 2020. https://t.co/xMsE4ZuEiX",78,90
2017-02-08 14:00:03,General Electric,https://twitter.com/generalelectric/status/829328947552755713,"20,000 women in technical roles by 2020.

We're not just imagining a world where brilliant women are the stars–we'r… https://t.co/k8tPycBeY0",1433,2850
2017-02-07 18:17:27,General Electric,https://twitter.com/generalelectric/status/829031335297560576,.@GEHealthcare engineers are investigating how VR can give doctors an immersive look inside the human body.… https://t.co/IF8fOqev6x,30,28
2017-02-06 17:09:04,General Electric,https://twitter.com/generalelectric/status/828651735560249344,"Happy 100th birthday to Arnold Spielberg, whose work at GE paved the way for the rise of personal computers. https://t.co/reCV18KODn",25,55
2017-02-03 18:06:54,General Electric,https://twitter.com/generalelectric/status/827579126886260736,"With help from @GEHealthcare equipment, doctors prevented a medically-complicated aneurysm from bursting. https://t.co/TOnXM3JkoH",5,21
2017-02-02 18:50:38,General Electric,https://twitter.com/generalelectric/status/827227746023518210,Hardware and software upgrades by @GE_power reduce carbon emissions for countries still heavily dependent on coal. https://t.co/8qeV7ywuG2,13,27
2017-02-01 20:39:26,General Electric,https://twitter.com/generalelectric/status/826892737861476352,"Edge computing on blowout preventers, paired with @Predix, is helping @GE_oilandgas reduce costly downtime. https://t.co/fqpWBN8ri4",11,14
2017-01-31 19:25:02,General Electric,https://twitter.com/generalelectric/status/826511629349105664,"With software coming to heavy industry, @GE_oilandgas is implementing data to maximize efficiencies. https://t.co/UxcuwsRpmS",5,11
2017-01-30 18:58:05,General Electric,https://twitter.com/generalelectric/status/826142458933280779,RT @Panoply: The #LifeAfterPodcast lives on as @StarTalkRadio host @neiltyson discusses its themes + unanswered ?s w/ 3 experts https://t.c…,21,0
2017-01-30 17:25:43,General Electric,https://twitter.com/generalelectric/status/826119211114061825,"Our latest aeroderivative technology uses the GE90-115B jet engine to generate power for up to 6,500 homes.… https://t.co/CKX0ER6FVj",43,50
2017-01-28 14:00:06,General Electric,https://twitter.com/generalelectric/status/825342690820632580,"Did you hear that? We didn't.

Watch us turn impossible into the unimpossible. https://t.co/PEOvBIVZ5i",23,43
2017-01-27 18:11:47,General Electric,https://twitter.com/generalelectric/status/825043641022324736,.@GEResearch's Marshall Jones will join science greats in the @InventorsHOF this spring. https://t.co/MKa3QSxGEY,8,10
2017-01-27 17:04:35,General Electric,https://twitter.com/generalelectric/status/825026729768947713,RT @GoldmanSachs: #TalksAtGS w/ @GeneralElectric’s @JeffImmelt &amp; Lloyd Blankfein on the digitization of industry: https://t.co/hbhcsusGgq h…,35,0
2017-01-27 00:03:34,General Electric,https://twitter.com/generalelectric/status/824769783849709568,To a true innovator—thanks for lighting the path to the future. https://t.co/EKDTRy3SCY https://t.co/T9n2KXc3wH,27,48
2017-01-26 18:09:54,General Electric,https://twitter.com/generalelectric/status/824680780144087041,We're using VR to design better factories. See how our U.K. team uses data and 3D rendering to find optimizations. https://t.co/KFs7B5w527,16,28
2017-01-25 21:49:27,General Electric,https://twitter.com/generalelectric/status/824373642163273737,"We're proud to announce our partnership with the @Celtics – bringing data, analytics, and technology courtside. https://t.co/9OedYTgYdO",59,89
2017-01-25 19:53:09,General Electric,https://twitter.com/generalelectric/status/824344377023569920,.@GEResearch is making a database of material recipes to help prepare for the future of 3D printing. https://t.co/sfyTXFCTj5,19,24
2017-01-24 22:06:52,General Electric,https://twitter.com/generalelectric/status/824015639966666752,A research agreement between @GEHealthcare &amp; @synpromics will lead to the development of new biopharmaceuticals. https://t.co/pybbF9gP56,22,37
2017-01-23 19:31:34,General Electric,https://twitter.com/generalelectric/status/823614170390085632,"With wind turbines from @GERenewables, @awscloud is on its way to being fully powered by renewable energy. https://t.co/Ei8PlYa46o",18,27
2017-01-23 14:00:05,General Electric,https://twitter.com/generalelectric/status/823530748661481472,What happens when 125 years of innovation meets timeless design? Explore our partnership with @Shinola:… https://t.co/ich5EN80aW,23,41
2017-01-21 18:58:13,General Electric,https://twitter.com/generalelectric/status/822880998190968837,"Check out highlights from our 2016 4Q &amp; year-end results, including a 14% earnings per share increase for the year. https://t.co/dElhLUUlkv",23,24
2017-01-20 14:00:01,General Electric,https://twitter.com/generalelectric/status/822443567591276545,"If it's impossible, we say it's like ""catching lightning in a bottle."" We don't believe in impossible. https://t.co/z9y7s9Xzm8",60,87
2017-01-19 18:28:31,General Electric,https://twitter.com/generalelectric/status/822148748574736384,.@GEenergyConnect's largest sub-Saharan grid project to date brings modernized &amp; reliable power to Ethiopia. https://t.co/cakgGuBvM1,11,24
2017-01-19 14:00:02,General Electric,https://twitter.com/generalelectric/status/822081183869595649,"The Berlin Wall listens to an entire storybook. Makes you think, what other impossible things can we do? https://t.co/i28Sb80i1L",38,63
2017-01-18 17:19:21,General Electric,https://twitter.com/generalelectric/status/821768955530330112,"A new @GE_Power initiative will bring an additional 2,000 megawatts of efficient, reliable power to Iraq’s grid. https://t.co/n32IJ20xiZ",32,45
2017-01-18 16:00:02,General Electric,https://twitter.com/generalelectric/status/821748994753761281,We've partnered with @Shinola to build on 125 years of creating the things that make everyday life run on time:… https://t.co/DPvUFWlSOa,23,40
2017-01-18 14:00:04,General Electric,https://twitter.com/generalelectric/status/821718805587951616,"We put a snowball in molten metal &amp; took it out unscathed. So, what other impossible things can we do? https://t.co/CCaRM0tBaG",61,82
2017-01-17 19:00:16,General Electric,https://twitter.com/generalelectric/status/821431964263550976,"When the world’s largest aluminum smelter needed to test a new turbine in tough terrain, @Predix had it covered. https://t.co/fmjM3nJ7cs",30,47
2017-01-17 14:15:15,General Electric,https://twitter.com/generalelectric/status/821360235986165760,RT @LifeAfterOnline: What if all the things you loved about someone stayed online forever? Listen to Ross' thoughts: https://t.co/xVQ8lOOtX…,4,0
2017-01-17 14:00:03,General Electric,https://twitter.com/generalelectric/status/821356413125423104,Un-ring a bell? Challenge accepted. We turn the impossible into the unimpossible every day. https://t.co/KY6EdVUHB9,31,40
2017-01-13 19:34:44,General Electric,https://twitter.com/generalelectric/status/819991086307377153,Our 125-year history of innovation runs like clockwork. Literally. Discover an iconic collaboration with @Shinola:… https://t.co/GMdDlD34T6,42,59
2017-01-13 16:57:21,General Electric,https://twitter.com/generalelectric/status/819951481461743616,"They say you can't fight fire with fire. Well, we did. Imagine what other impossible things we can do. https://t.co/ME0IwnhGDz",32,48
2017-01-13 01:48:23,General Electric,https://twitter.com/generalelectric/status/819722730996166656,RT @LifeAfterOnline: Think your voice differentiates you from machines? Hear Octavia talk about the blurring lines: https://t.co/ZWJBsRjPWN…,3,0
2017-01-12 18:45:14,General Electric,https://twitter.com/generalelectric/status/819616242046763010,RT @GECareers: Join us TODAY 2 PM EST Alex Dimitrief FB Live - Building your #DigitalIndustrial IQ @generalelectric https://t.co/7jaLT1BrBA…,6,0
2017-01-12 17:52:56,General Electric,https://twitter.com/generalelectric/status/819603079712518144,"Same technology, new use. See how researchers use our CT scanners to study medieval artifacts. https://t.co/PQ7FxJ2DjP",11,20
2017-01-11 19:19:35,General Electric,https://twitter.com/generalelectric/status/819262499539206144,New data centers are pushing factories from their industrial pasts into a digital-industrial future. https://t.co/xHe3KNoC59,19,49
2017-01-10 18:34:16,General Electric,https://twitter.com/generalelectric/status/818888706077519873,"Four years ago we began researching Green Gas, a substitute for a major global warming contributor. Now it’s here.… https://t.co/qiAPlsMfPy",45,80
2017-01-09 18:26:34,General Electric,https://twitter.com/generalelectric/status/818524382356066304,AI goes beyond the search engine these days. See how our teams apply it to manufacturing and monitoring equipment. https://t.co/okqyP2kIdN,30,47
2017-01-06 16:23:58,General Electric,https://twitter.com/generalelectric/status/817406363227680768,"A collaborative robot, or “cobot,” helps @GEHealthcare look after the health of its own employees in Oslo.… https://t.co/52tXjjAgGZ",12,40
2017-01-05 17:42:10,General Electric,https://twitter.com/generalelectric/status/817063655724326912,Battery troubles could be an issue of the past thanks to solar-powered innovation from GE's @EnergyVlge &amp; @Tespack. https://t.co/mbkYcu9RVb,24,37
2017-01-04 18:35:16,General Electric,https://twitter.com/generalelectric/status/816714631397851136,The role of developers is changing as software evolves with the growth of APIs and cloud service. https://t.co/DP4vdybkSR,24,22
2017-01-03 17:58:58,General Electric,https://twitter.com/generalelectric/status/816343106761039873,"With a new remote monitoring center in Malaysia, @GEPowerServices can reduce maintenance costs globally by 30%.… https://t.co/UxpMFGfkX0",19,33
